"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
34747,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34749,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34751,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34753,0,0.0,0.93,,-0.19,0.1,1.02,-0,-0,-1,0.22,,,,,,,,,,
34755,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34757,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34759,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34761,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34763,0,0.0,0.93,,-0.05,0.05,0.98,0,-1,-0,0.07,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34765,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34767,0,0.0,0.94,,,,,,,,,,,,,,,,,,
34769,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34771,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34773,0,0.01,0.93,,-0.06,0.06,0.95,0,0,-0,0.08,,,,,,,,,,
34775,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34777,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34779,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34781,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34783,0,0.0,0.93,,-0.17,0.11,1.05,0,-0,-1,0.2,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34785,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34787,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34789,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34791,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34793,0,0.0,0.93,,-0.06,0.05,0.97,0,-1,-0,0.08,,,,,,,,,,
34795,0,0.0,0.94,,,,,,,,,,,,,,,,,,
34797,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34799,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34801,0,0.0,0.92,,,,,,,,,,,,,,,,,,
34803,0,0.0,0.93,,-0.1,0.07,0.93,0,-0,-0,0.12,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34805,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34807,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34809,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34811,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34813,0,0.0,0.93,,-0.08,0.08,0.98,0,-0,-0,0.12,,,,,,,,,,
34815,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34817,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34819,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34821,0,0.0,0.94,,,,,,,,,,,,,,,,,,
34823,0,0.0,0.93,,-0.04,0.07,1.01,0,-0,-0,0.08,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34825,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34827,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34829,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34831,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34833,0,0.0,0.93,,-0.15,0.08,1.01,-0,-0,-0,0.17,,,,,,,,,,
34835,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34837,0,0.0,0.92,,,,,,,,,,,,,,,,,,
34839,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34841,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34843,0,0.0,0.93,,-0.06,0.05,0.94,0,-1,-0,0.07,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34845,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34847,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34849,0,0.01,0.94,,,,,,,,,,,,,,,,,,
34851,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34853,0,0.0,0.93,,-0.02,0.07,0.96,-0,0,-0,0.08,,,,,,,,,,
34855,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34857,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34859,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34861,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34863,0,0.0,0.93,,-0.16,0.12,1.04,0,-0,-1,0.2,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34865,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34867,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34869,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34871,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34873,0,0.0,0.93,,-0.05,0.06,1.0,0,-1,-0,0.08,,,,,,,,,,
34875,0,0.0,0.94,,,,,,,,,,,,,,,,,,
34877,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34879,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34881,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34883,0,0.0,0.93,,-0.1,0.05,0.95,-0,-0,-0,0.11,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34885,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34887,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34889,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34891,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34893,0,0.0,0.93,,-0.11,0.09,1.02,0,-0,-0,0.15,,,,,,,,,,
34895,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34897,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34899,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34901,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34903,0,0.0,0.94,,-0.05,0.07,1.02,0,-0,-0,0.09,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34905,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34907,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34909,0,0.0,0.92,,,,,,,,,,,,,,,,,,
34911,0,0.01,0.93,,,,,,,,,,,,,,,,,,
34913,0,0.0,0.93,,-0.17,0.08,1.01,-0,-0,-0,0.19,,,,,,,,,,
34915,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34917,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34919,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34921,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34923,0,0.0,0.93,,-0.05,0.04,0.99,0,-1,-0,0.06,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34925,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34927,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34929,0,0.0,0.94,,,,,,,,,,,,,,,,,,
34931,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34933,0,0.0,0.93,,-0.06,0.07,0.97,0,0,-0,0.09,,,,,,,,,,
34935,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34937,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34939,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34941,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34943,0,0.0,0.93,,-0.18,0.11,1.04,0,-0,-1,0.21,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34945,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34947,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34949,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34951,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34953,0,0.0,0.93,,-0.06,0.05,0.97,0,-1,-0,0.08,,,,,,,,,,
34955,0,0.0,0.94,,,,,,,,,,,,,,,,,,
34957,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34959,0,0.01,0.93,,,,,,,,,,,,,,,,,,
34961,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34963,0,0.0,0.93,,-0.05,0.07,0.93,-0,-0,-0,0.09,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34965,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34967,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34969,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34971,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34973,0,0.0,0.93,,-0.1,0.09,1.01,0,-0,-0,0.14,,,,,,,,,,
34975,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34977,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34979,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34981,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34983,0,0.0,0.94,,-0.04,0.08,1.01,0,-0,-0,0.09,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
34985,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34987,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34989,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34991,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34993,0,0.0,0.93,,-0.13,0.07,0.97,-0,-1,-0,0.14,,,,,,,,,,
34995,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34997,0,0.0,0.93,,,,,,,,,,,,,,,,,,
34999,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35001,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35003,0,0.0,0.93,,-0.07,0.06,0.95,0,-1,-0,0.09,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35005,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35007,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35009,0,0.0,0.94,,,,,,,,,,,,,,,,,,
35011,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35013,0,0.0,0.93,,-0.01,0.08,0.99,0,0,-0,0.08,,,,,,,,,,
35015,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35017,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35019,0,0.0,0.92,,,,,,,,,,,,,,,,,,
35021,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35023,0,0.0,0.93,,-0.18,0.11,1.06,0,-0,-1,0.21,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
35025,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35027,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35029,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35031,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35033,0,0.0,0.93,,-0.05,0.06,0.99,0,-1,-0,0.07,,,,,,,,,,
35035,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35037,0,0.0,0.94,,,,,,,,,,,,,,,,,,
35039,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35041,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35043,0,0.0,0.93,13.41,-0.08,0.05,0.93,0,-0,-0,0.09,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35045,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35047,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35049,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35051,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35053,0,0.0,0.93,,-0.15,0.11,1.04,0,-0,-1,0.19,,,,,,,,,,
35055,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35057,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35059,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35061,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35063,0,0.0,0.94,,-0.06,0.06,1.01,0,-0,-0,0.09,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35065,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35067,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35069,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35071,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35073,0,0.0,0.93,,-0.13,0.08,0.97,0,-0,-0,0.15,,,,,,,,,,
35075,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35077,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35079,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35081,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35083,0,0.0,0.93,,-0.06,0.06,1.0,0,-0,-0,0.09,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35085,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35087,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35089,0,0.0,0.92,,,,,,,,,,,,,,,,,,
35091,0,0.0,0.94,,,,,,,,,,,,,,,,,,
35093,0,0.0,0.93,,-0.05,0.07,0.98,0,0,-0,0.09,,,,,,,,,,
35095,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35097,0,0.01,0.93,,,,,,,,,,,,,,,,,,
35099,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35101,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35103,0,0.0,0.93,,-0.17,0.1,1.02,0,-0,-1,0.2,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35105,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35107,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35109,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35111,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35113,0,0.0,0.93,,-0.07,0.04,0.94,0,-1,-0,0.08,,,,,,,,,,
35115,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35117,0,0.0,0.94,,,,,,,,,,,,,,,,,,
35119,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35121,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35123,0,0.0,0.93,,-0.03,0.08,0.96,-0,-0,-0,0.08,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35125,0,0.01,0.93,,,,,,,,,,,,,,,,,,
35127,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35129,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35131,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35133,0,0.0,0.93,,-0.14,0.11,1.03,0,-0,-1,0.18,,,,,,,,,,
35135,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35137,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35139,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35141,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35143,0,0.0,0.93,,-0.05,0.07,1.0,0,-1,-0,0.08,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35145,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35147,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35149,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35151,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35153,0,0.0,0.93,,-0.11,0.06,0.97,-0,-1,-0,0.12,,,,,,,,,,
35155,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35157,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35159,0,0.01,0.93,,,,,,,,,,,,,,,,,,
35161,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35163,0,0.0,0.93,,-0.1,0.08,0.98,0,-1,-0,0.13,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35165,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35167,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35169,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35171,0,0.0,0.94,,,,,,,,,,,,,,,,,,
35173,0,0.0,0.93,,-0.03,0.08,1.01,-0,0,-0,0.09,,,,,,,,,,
35175,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35177,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35179,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35181,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35183,0,0.0,0.93,,-0.17,0.09,1.02,-0,-0,-0,0.2,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
35185,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35187,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35189,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35191,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35193,0,0.0,0.93,,-0.04,0.05,0.98,0,-1,-0,0.06,,,,,,,,,,
35195,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35197,0,0.0,0.94,,,,,,,,,,,,,,,,,,
35199,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35201,0,0.01,0.93,,,,,,,,,,,,,,,,,,
35203,0,0.0,0.93,,-0.06,0.06,0.96,0,0,-0,0.08,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35205,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35207,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35209,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35211,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35213,0,0.0,0.93,,-0.16,0.11,1.04,0,-0,-0,0.2,,,,,,,,,,
35215,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35217,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35219,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35221,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35223,0,0.0,0.93,,-0.07,0.05,0.98,0,-1,-0,0.08,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35225,0,0.0,0.95,,,,,,,,,,,,,,,,,,
35227,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35229,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35231,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35233,0,0.0,0.93,,-0.08,0.07,0.94,-0,-1,-0,0.11,,,,,,,,,,
35235,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35237,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35239,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35241,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35243,0,0.0,0.93,,-0.09,0.08,1.01,0,-0,-0,0.12,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35245,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35247,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35249,0,0.01,0.93,,,,,,,,,,,,,,,,,,
35251,0,0.0,0.94,,,,,,,,,,,,,,,,,,
35253,0,0.0,0.93,,-0.05,0.07,1.02,0,0,-0,0.09,,,,,,,,,,
35255,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35257,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35259,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35261,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35263,0,0.0,0.93,,-0.14,0.08,1.0,-0,-0,-0,0.16,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35265,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35267,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35269,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35271,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35273,0,0.0,0.93,,-0.07,0.05,0.95,0,-1,-0,0.08,,,,,,,,,,
35275,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35277,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35279,0,0.0,0.94,,,,,,,,,,,,,,,,,,
35281,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35283,0,0.0,0.93,,-0.02,0.08,0.98,-0,0,-0,0.08,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
35285,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35287,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35289,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35291,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35293,0,0.0,0.93,,-0.18,0.12,1.05,0,-0,-1,0.21,,,,,,,,,,
35295,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35297,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35299,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35301,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35303,0,0.0,0.93,,-0.05,0.06,1.0,0,-1,-1,0.08,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
35305,0,0.0,0.94,,,,,,,,,,,,,,,,,,
35307,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35309,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35311,0,0.01,0.93,,,,,,,,,,,,,,,,,,
35313,0,0.0,0.93,,-0.09,0.06,0.94,-0,-0,-0,0.11,,,,,,,,,,
35315,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35317,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35319,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35321,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35323,0,0.0,0.93,,-0.13,0.1,1.02,0,-0,-0,0.16,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35325,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35327,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35329,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35331,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35333,0,0.0,0.94,,-0.05,0.07,1.03,0,-0,-0,0.08,,,,,,,,,,
35335,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35337,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35339,0,0.01,0.93,,,,,,,,,,,,,,,,,,
35341,0,0.0,0.92,,,,,,,,,,,,,,,,,,
35343,0,0.0,0.93,,-0.14,0.09,0.99,0,-0,-0,0.17,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35345,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35347,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35349,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35351,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35353,0,0.0,0.93,,-0.05,0.05,0.99,0,-0,-0,0.07,,,,,,,,,,
35355,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35357,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35359,0,0.0,0.94,,,,,,,,,,,,,,,,,,
35361,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35363,0,0.0,0.93,,-0.04,0.07,0.97,0,0,-0,0.08,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35365,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35367,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35369,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35371,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35373,0,0.0,0.93,,-0.18,0.11,1.02,0,-0,-0,0.21,,,,,,,,,,
35375,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35377,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35379,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35381,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35383,0,0.0,0.93,,-0.07,0.04,0.96,0,-1,-0,0.08,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35385,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35387,0,0.0,0.94,,,,,,,,,,,,,,,,,,
35389,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35391,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35393,0,0.0,0.93,,-0.05,0.07,0.91,0,-0,-0,0.08,,,,,,,,,,
35395,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35397,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35399,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35401,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35403,0,0.0,0.93,,-0.1,0.1,1.02,0,-0,-1,0.14,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35405,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35407,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35409,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35411,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35413,0,0.0,0.94,,-0.06,0.08,1.02,0,-0,-0,0.1,,,,,,,,,,
35415,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35417,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35419,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35421,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35423,0,0.0,0.93,,-0.14,0.08,1.01,-0,-1,-0,0.16,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35425,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35427,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35429,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35431,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35433,0,0.0,0.93,,-0.07,0.05,0.96,0,-0,-0,0.09,,,,,,,,,,
35435,0,0.01,0.93,,,,,,,,,,,,,,,,,,
35437,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35439,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35441,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35443,0,0.0,0.93,,-0.01,0.08,1.0,0,0,-0,0.08,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35445,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35447,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35449,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35451,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35453,0,0.0,0.93,,-0.17,0.12,1.08,0,-0,-0,0.21,,,,,,,,,,
35455,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35457,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35459,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35461,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35463,0,0.0,0.93,,-0.04,0.07,1.0,0,-1,-0,0.08,0,2220,1,0.0,0.0,0.0,0.0,0,0,0.0
35465,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35467,0,0.0,0.95,,,,,,,,,,,,,,,,,,
35469,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35471,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35473,0,0.0,0.93,,-0.09,0.07,0.95,-0,0,-0,0.11,,,,,,,,,,
35475,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35477,0,0.01,0.93,,,,,,,,,,,,,,,,,,
35479,0,0.0,0.93,,,,,,,,,,,,,,,,,,
35481,0,0.0,0.93,,,,,,,,,,,,,,,,,,
