"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
20101,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20103,0,0.0,0.98,,-0.01,0.17,1.01,-0,0,-0,0.17,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20105,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20107,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20109,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20111,0,0.0,0.96,,,,,,,,,,,,,,,,,,
20113,0,0.0,0.96,,-0.19,0.06,0.94,0,-1,-0,0.2,,,,,,,,,,
20115,0,0.0,0.96,,,,,,,,,,,,,,,,,,
20117,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20119,0,0.0,0.96,,,,,,,,,,,,,,,,,,
20121,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20123,0,0.0,0.97,,0.1,0.03,0.95,0,-1,-0,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20125,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20127,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20129,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20131,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20133,0,0.0,0.97,,-0.05,0.14,0.92,-0,0,-0,0.15,,,,,,,,,,
20135,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20137,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20139,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20141,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20143,0,0.0,0.97,,-0.16,0.06,1.07,0,-1,-0,0.17,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20145,0,0.0,0.96,,,,,,,,,,,,,,,,,,
20147,0,0.0,0.96,,,,,,,,,,,,,,,,,,
20149,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20151,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20153,0,0.0,0.97,,0.04,0.09,0.94,-0,-1,-0,0.1,,,,,,,,,,
20155,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20157,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20159,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20161,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20163,0,0.0,0.97,,-0.01,0.12,0.95,0,-0,-1,0.12,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20165,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20167,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20169,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20171,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20173,0,0.0,0.97,,-0.0,0.02,1.04,1,-0,-0,0.02,,,,,,,,,,
20175,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20177,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20179,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20181,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20183,0,0.0,0.97,,0.03,0.08,0.98,-0,-0,-0,0.09,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20185,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20187,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20189,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20191,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20193,0,0.0,0.97,,-0.08,0.07,0.91,0,0,-0,0.11,,,,,,,,,,
20195,0,0.0,0.97,,,,,,,,,,,,,,,,,,
20197,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20199,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20201,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20203,0,0.0,0.98,,-0.03,0.04,0.97,0,0,-0,0.05,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20205,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20207,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20209,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20211,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20213,0,0.0,0.99,,-0.01,0.15,1.01,-0,0,-0,0.15,,,,,,,,,,
20215,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20217,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20219,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20221,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20223,0,0.0,0.98,,-0.2,0.04,0.94,0,-0,-0,0.21,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20225,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20227,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20229,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20231,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20233,0,0.0,0.98,,0.03,0.03,1.04,0,-1,-0,0.05,,,,,,,,,,
20235,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20237,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20239,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20241,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20243,0,0.0,0.99,,-0.04,0.12,0.98,-0,0,-0,0.12,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20245,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20247,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20249,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20251,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20253,0,0.0,0.98,,-0.14,0.05,1.02,0,-1,-0,0.15,,,,,,,,,,
20255,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20257,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20259,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20261,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20263,0,0.0,0.99,,0.04,0.05,0.91,-0,-1,-0,0.07,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20265,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20267,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20269,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20271,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20273,0,0.0,0.99,,-0.0,0.12,0.95,0,-0,-0,0.12,,,,,,,,,,
20275,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20277,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20279,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20281,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20283,0,0.0,0.99,,-0.05,0.02,1.03,0,-0,-0,0.06,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20285,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20287,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20289,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20291,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20293,0,0.0,0.99,,0.06,0.08,1.0,-0,-0,-0,0.1,,,,,,,,,,
20295,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20297,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20299,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20301,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20303,0,0.0,0.99,,-0.09,0.07,0.94,0,0,-0,0.11,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20305,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20307,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20309,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20311,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20313,0,0.0,0.98,,-0.07,0.04,1.03,0,0,-0,0.08,,,,,,,,,,
20315,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20317,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20319,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20321,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20323,0,0.0,0.99,,-0.01,0.13,1.02,-0,0,-0,0.13,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20325,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20327,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20329,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20331,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20333,0,0.0,0.98,,-0.15,0.05,0.94,0,-0,-1,0.16,,,,,,,,,,
20335,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20337,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20339,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20341,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20343,0,0.0,0.98,,0.04,0.02,1.04,0,-1,-0,0.05,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20345,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20347,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20349,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20351,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20353,0,0.0,0.99,,-0.04,0.12,0.98,-0,-0,-0,0.12,,,,,,,,,,
20355,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20357,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20359,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20361,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20363,0,0.0,0.98,,-0.11,0.04,0.98,0,-1,-0,0.11,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20365,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20367,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20369,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20371,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20373,0,0.0,0.98,,0.05,0.05,0.91,0,-1,-0,0.06,,,,,,,,,,
20375,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20377,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20379,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20381,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20383,0,0.0,0.98,,-0.01,0.14,0.96,0,-0,-0,0.14,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20385,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20387,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20389,0,0.01,0.98,,,,,,,,,,,,,,,,,,
20391,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20393,0,0.0,0.98,,-0.1,0.02,1.05,0,-1,-1,0.1,,,,,,,,,,
20395,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20397,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20399,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20401,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20403,0,0.0,0.98,,0.08,0.07,0.99,0,-0,-0,0.11,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20405,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20407,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20409,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20411,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20413,0,0.0,0.99,,-0.09,0.09,0.97,0,0,-0,0.13,,,,,,,,,,
20415,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20417,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20419,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20527,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20529,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20531,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20533,0,0.0,0.98,,-0.15,0.03,1.07,0,-1,-0,0.15,,,,,,,,,,
20535,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20537,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20539,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20541,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20543,0,0.0,0.98,,0.03,0.1,0.97,-0,-1,-0,0.1,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20545,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20547,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20549,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20551,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20553,0,0.0,0.99,,-0.04,0.09,0.95,0,-0,-0,0.1,,,,,,,,,,
20555,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20557,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20559,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20561,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20563,0,0.0,0.98,,0.02,0.03,1.03,1,0,-0,0.04,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20565,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20567,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20569,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20571,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20573,0,0.0,0.99,,0.01,0.1,0.98,-0,-0,-0,0.1,,,,,,,,,,
20575,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20577,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20579,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20581,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20583,0,0.0,0.98,,-0.08,0.05,0.9,0,-0,-0,0.1,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20585,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20587,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20589,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20591,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20593,0,0.0,0.98,,-0.0,0.04,0.89,0,-0,-0,0.04,,,,,,,,,,
20595,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20597,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20599,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20601,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20603,0,0.0,1.0,,-0.04,0.15,1.0,-0,-0,-0,0.15,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20605,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20607,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20609,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20611,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20613,0,0.0,0.98,,-0.2,0.04,0.98,0,-1,-0,0.21,,,,,,,,,,
20615,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20617,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20619,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20621,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20623,0,0.0,0.98,,0.08,0.03,1.02,0,-1,-0,0.09,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20625,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20627,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20629,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20631,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20633,0,0.0,0.99,,-0.07,0.13,1.0,0,0,-0,0.15,,,,,,,,,,
20635,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20637,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20639,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20641,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20643,0,0.0,0.98,,-0.14,0.04,1.05,0,-1,-0,0.15,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20645,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20647,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20649,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20651,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20653,0,0.0,0.98,,0.06,0.07,0.93,-0,-1,-0,0.09,,,,,,,,,,
20655,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20657,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20659,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20661,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20663,0,0.0,0.99,,-0.02,0.12,0.96,0,-0,-0,0.12,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20665,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20667,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20669,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20671,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20673,0,0.0,0.98,,-0.01,0.01,1.02,0,0,-0,0.02,,,,,,,,,,
20675,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20677,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20679,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20681,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20683,0,0.0,0.99,,0.04,0.09,1.0,-0,-0,-1,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20685,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20687,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20689,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20691,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20693,0,0.0,0.98,,-0.1,0.07,0.92,0,0,-0,0.12,,,,,,,,,,
20695,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20697,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20699,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20701,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20703,0,0.0,0.99,,-0.02,0.03,0.96,0,-0,-0,0.03,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20705,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20707,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20709,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20711,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20713,0,0.0,1.0,,-0.02,0.14,1.01,-0,0,-0,0.14,,,,,,,,,,
20715,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20717,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20719,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20721,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20723,0,0.0,0.99,,-0.2,0.05,0.96,0,-0,-0,0.21,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20725,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20727,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20729,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20731,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20733,0,0.0,0.98,,0.03,0.03,1.0,0,-1,-0,0.04,,,,,,,,,,
20735,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20737,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20739,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20741,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20743,0,0.0,0.99,,-0.09,0.12,0.99,0,0,-0,0.15,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20745,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20747,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20749,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20751,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20753,0,0.0,0.99,,-0.17,0.03,1.02,0,-1,-0,0.17,,,,,,,,,,
20755,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20757,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20759,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20761,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20763,0,0.0,0.99,,0.06,0.04,0.89,0,-1,-0,0.07,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20765,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20767,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20769,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20771,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20773,0,0.0,0.99,,-0.03,0.13,0.95,0,-0,-0,0.14,,,,,,,,,,
20775,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20777,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20779,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20781,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20783,0,0.0,0.98,,-0.06,0.01,1.04,0,-0,-0,0.06,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20785,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20787,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20789,0,0.01,0.99,,,,,,,,,,,,,,,,,,
20791,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20793,0,0.0,0.99,,0.06,0.08,1.0,-0,-0,-1,0.1,,,,,,,,,,
20795,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20797,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20799,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20801,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20803,0,0.0,0.99,,-0.1,0.08,0.95,0,0,-0,0.13,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20805,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20807,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20809,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20811,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20813,0,0.0,0.99,,-0.07,0.02,1.02,0,0,-0,0.07,,,,,,,,,,
20815,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20817,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20819,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20821,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20823,0,0.0,0.99,,-0.0,0.13,1.01,-0,0,-0,0.13,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20825,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20827,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20829,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20831,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20833,0,0.0,0.99,,-0.17,0.06,0.95,0,0,-0,0.18,,,,,,,,,,
20835,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20837,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20839,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20841,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20843,0,0.0,0.99,,0.06,0.02,1.03,0,-1,-0,0.06,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20845,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20847,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20849,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20851,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20853,0,0.01,0.99,,-0.05,0.11,0.96,-0,0,-0,0.12,,,,,,,,,,
20855,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20857,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20859,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20861,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20863,0,0.0,0.99,,-0.14,0.05,1.01,0,-1,-0,0.14,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20865,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20867,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20869,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20871,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20873,0,0.0,0.99,,0.06,0.04,0.9,0,-1,-1,0.07,,,,,,,,,,
20875,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20877,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20879,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20881,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20883,0,0.0,0.99,,-0.02,0.13,0.97,-0,-0,-0,0.14,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20885,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20887,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20889,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20891,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20893,0,0.0,0.99,,-0.08,0.01,1.05,0,-0,-0,0.09,,,,,,,,,,
20895,0,0.0,0.98,,,,,,,,,,,,,,,,,,
20897,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20899,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20901,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20903,0,0.0,0.99,,0.07,0.07,1.0,-0,-0,-0,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
20905,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20907,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20909,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20911,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20913,0,0.0,0.99,,-0.1,0.09,0.97,0,0,-0,0.14,,,,,,,,,,
20915,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20917,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20919,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20921,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20923,0,0.0,0.99,,-0.09,0.04,1.03,0,0,-0,0.09,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
20925,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20927,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20929,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20931,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20933,0,0.0,0.99,,0.01,0.12,1.0,-0,-0,-0,0.12,,,,,,,,,,
20935,0,0.0,1.0,,,,,,,,,,,,,,,,,,
20937,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20939,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20941,0,0.0,0.99,,,,,,,,,,,,,,,,,,
20943,0,0.0,0.99,,-0.15,0.07,0.93,0,0,-0,0.17,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
