"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
11373,0,0.0,0.71,,-0.4,0.08,0.86,0,-1,-2,0.4,,,,,,,,,,
11375,0,0.0,0.71,,,,,,,,,,,,,,,,,,
11377,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11379,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11381,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11383,0,0.0,0.72,,-0.32,0.06,0.86,0,-2,-1,0.33,172,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11385,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11387,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11389,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11391,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11393,0,0.0,0.72,,-0.33,0.23,0.86,-0,-1,-2,0.41,,,,,,,,,,
11395,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11397,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11399,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11401,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11403,0,0.0,0.71,,-0.41,0.1,0.97,-0,-0,-0,0.42,178,3480,1,0.0,0.0,0.0,0.0,0,0,0.0
11405,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11407,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11409,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11411,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11413,0,0.0,0.72,,-0.48,0.06,0.89,-0,-0,-0,0.49,,,,,,,,,,
11415,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11417,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11419,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11421,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11423,0,0.0,0.73,,-0.15,0.01,1.0,-1,-0,-3,0.15,172,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11425,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11427,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11429,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11431,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11433,0,0.0,0.72,,-0.39,0.05,0.85,-0,-0,-3,0.39,,,,,,,,,,
11435,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11437,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11439,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11441,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11443,0,0.0,0.72,,-0.42,0.14,0.97,-0,-1,-6,0.44,180,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11445,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11447,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11449,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11451,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11453,0,0.0,0.72,,-0.3,-0.01,0.99,-0,-2,-4,0.3,,,,,,,,,,
11455,0,0.0,0.71,,,,,,,,,,,,,,,,,,
11457,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11459,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11461,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11463,0,0.0,0.72,,-0.26,0.06,0.9,-0,-1,-4,0.27,175,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11465,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11467,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11469,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11471,0,0.0,0.71,,,,,,,,,,,,,,,,,,
11473,0,0.0,0.72,,-0.32,-0.01,0.99,0,-1,-3,0.32,,,,,,,,,,
11475,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11477,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11479,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11481,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11483,0,0.0,0.72,,-0.49,-0.01,0.88,0,2,-2,0.49,180,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11485,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11487,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11489,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11491,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11493,0,0.0,0.74,,-0.27,-0.04,1.05,0,1,-3,0.27,,,,,,,,,,
11495,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11497,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11499,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11501,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11503,0,0.0,0.72,,-0.52,0.02,0.92,1,1,-2,0.52,188,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11505,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11507,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11509,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11511,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11513,0,0.0,0.72,,-0.41,0.11,0.94,1,-0,-2,0.43,,,,,,,,,,
11515,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11517,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11519,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11521,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11523,0,0.0,0.72,,-0.29,-0.02,0.89,0,-0,1,0.29,182,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11525,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11527,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11529,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11531,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11533,0,0.0,0.72,,-0.45,0.11,0.9,0,-1,1,0.46,,,,,,,,,,
11535,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11537,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11539,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11541,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11543,0,0.0,0.72,,-0.39,0.09,0.93,0,-1,-1,0.4,188,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11545,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11547,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11549,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11551,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11553,0,0.0,0.72,,-0.43,0.2,0.77,1,-1,-1,0.47,,,,,,,,,,
11555,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11557,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11559,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11561,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11563,0,0.0,0.73,,-0.3,0.12,0.99,0,-0,-2,0.32,188,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11565,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11567,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11569,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11571,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11573,0,0.0,0.73,,-0.61,0.04,0.96,0,-0,-1,0.61,,,,,,,,,,
11575,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11577,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11579,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11581,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11583,0,0.0,0.73,,-0.39,-0.0,1.05,0,-2,-3,0.39,195,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
11585,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11587,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11589,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11591,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11593,0,0.0,0.72,,-0.15,-0.02,0.92,1,-2,-0,0.15,,,,,,,,,,
11595,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11597,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11599,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11601,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11603,0,0.0,0.72,,-0.33,0.15,0.81,1,-0,-2,0.37,195,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11605,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11607,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11609,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11611,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11613,0,0.0,0.72,,-0.41,0.06,0.97,1,-1,-1,0.42,,,,,,,,,,
11615,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11617,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11619,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11621,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11623,0,0.0,0.73,,-0.53,0.05,0.89,1,-0,-1,0.53,192,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
11625,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11627,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11629,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11631,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11633,0,0.0,0.74,,-0.25,0.02,0.96,1,-1,-3,0.25,,,,,,,,,,
11635,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11637,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11639,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11641,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11643,0,0.0,0.72,,-0.45,0.07,0.74,1,-1,-0,0.45,200,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11645,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11647,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11649,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11651,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11653,0,0.0,0.73,,-0.26,0.11,0.78,1,-2,-1,0.28,,,,,,,,,,
11655,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11657,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11659,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11661,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11663,0,0.0,0.73,,-0.19,0.08,0.84,0,-2,0,0.21,195,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
11665,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11667,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11669,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11671,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11673,0,0.0,0.73,,-0.38,0.17,0.83,-0,-1,-2,0.42,,,,,,,,,,
11675,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11677,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11679,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11681,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11683,0,0.0,0.73,,-0.46,0.02,0.91,0,-1,-2,0.46,202,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11685,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11687,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11689,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11691,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11693,0,0.0,0.73,,-0.34,-0.01,0.79,0,-0,0,0.34,,,,,,,,,,
11695,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11697,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11699,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11701,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11703,0,0.0,0.74,,-0.01,0.06,0.83,-0,0,-1,0.06,200,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11705,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11707,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11709,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11711,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11713,0,0.0,0.73,,-0.38,0.14,0.75,0,0,-0,0.41,,,,,,,,,,
11715,0,0.0,0.72,,,,,,,,,,,,,,,,,,
11717,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11719,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11721,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11723,0,0.0,0.73,,-0.32,0.08,0.92,1,-1,-1,0.33,208,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
11725,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11727,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11729,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11731,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11733,0,0.0,0.73,,-0.26,-0.06,0.84,1,-1,-1,0.26,,,,,,,,,,
11735,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11737,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11739,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11741,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11743,0,0.0,0.73,,-0.34,0.08,0.82,0,1,-2,0.35,205,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11745,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11747,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11749,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11751,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11753,0,0.0,0.73,,-0.41,0.02,0.91,0,-0,-1,0.41,,,,,,,,,,
11755,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11757,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11759,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11761,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11763,0,0.0,0.73,,-0.3,0.09,0.81,1,1,1,0.32,210,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
11765,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11767,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11769,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11771,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11773,0,0.0,0.74,,-0.04,0.03,0.9,1,1,-0,0.05,,,,,,,,,,
11775,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11777,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11779,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11781,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11783,0,0.0,0.73,,-0.41,0.03,0.75,0,1,1,0.41,218,3420,1,0.0,0.0,0.0,0.0,0,0,0.0
11785,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11787,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11789,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11791,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11793,0,0.0,0.73,,-0.27,0.09,0.83,0,-0,0,0.29,,,,,,,,,,
11795,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11797,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11799,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11801,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11803,0,0.0,0.73,,-0.22,0.02,0.95,0,-1,1,0.22,212,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
11805,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11807,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11809,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11811,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11813,0,0.0,0.73,,-0.3,0.16,0.98,-0,0,-1,0.34,,,,,,,,,,
11815,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11817,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11819,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11821,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11823,0,0.0,0.73,,-0.42,-0.02,1.04,0,-0,-0,0.42,220,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
11825,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11827,0,0.0,0.75,,,,,,,,,,,,,,,,,,
11829,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11831,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11833,0,0.0,0.73,,-0.33,0.04,0.98,-0,1,-0,0.33,,,,,,,,,,
11835,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11837,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11839,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11841,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11843,0,0.0,0.73,,-0.19,0.03,0.97,-0,1,-1,0.19,215,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
11845,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11847,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11849,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11851,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11853,0,0.0,0.73,,-0.5,0.07,0.85,0,1,-1,0.5,,,,,,,,,,
11855,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11857,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11859,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11861,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11863,0,0.0,0.75,,-0.36,0.03,0.89,0,-0,-2,0.37,218,3300,1,0.0,0.0,0.0,0.0,0,0,0.0
11865,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11867,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11869,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11871,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11873,0,0.0,0.74,,-0.35,-0.01,0.84,1,-0,-0,0.35,,,,,,,,,,
11875,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11877,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11879,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11881,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11883,0,0.0,0.74,,-0.24,0.05,0.89,1,-1,-1,0.24,218,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
11885,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11887,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11889,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11891,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11893,0,0.0,0.74,,-0.42,-0.03,0.9,1,-2,0,0.43,,,,,,,,,,
11895,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11897,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11899,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11901,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11903,0,0.0,0.74,,-0.24,0.17,0.88,1,-3,1,0.29,220,3300,1,0.0,0.0,0.0,0.0,0,0,0.0
11905,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11907,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11909,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11911,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11913,0,0.0,0.73,,-0.12,0.1,0.88,2,-3,-1,0.16,,,,,,,,,,
11915,0,0.0,0.75,,,,,,,,,,,,,,,,,,
11917,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11919,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11921,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11923,0,0.0,0.73,,-0.34,0.13,0.93,1,-3,0,0.36,225,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
11925,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11927,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11929,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11931,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11933,0,0.0,0.74,,-0.37,0.05,1.09,1,-3,-2,0.37,,,,,,,,,,
11935,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11937,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11939,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11941,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11943,0,0.0,0.73,,-0.51,0.03,1.0,1,-2,-1,0.51,220,3300,1,0.0,0.0,0.0,0.0,0,0,0.0
11945,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11947,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11949,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11951,0,0.0,0.75,,,,,,,,,,,,,,,,,,
11953,0,0.0,0.74,,-0.21,0.05,1.0,1,-2,-3,0.21,,,,,,,,,,
11955,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11957,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11959,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11961,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11963,0,0.0,0.74,,-0.48,0.06,0.96,1,-0,-2,0.48,222,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
11965,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11967,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11969,0,0.0,0.75,,,,,,,,,,,,,,,,,,
11971,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11973,0,0.0,0.74,,-0.33,0.03,0.96,1,-1,-2,0.33,,,,,,,,,,
11975,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11977,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11979,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11981,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11983,0,0.0,0.74,,-0.23,-0.08,0.91,1,-1,-1,0.24,225,3300,1,0.0,0.0,0.0,0.0,0,0,0.0
11985,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11987,0,0.0,0.75,,,,,,,,,,,,,,,,,,
11989,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11991,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11993,0,0.0,0.74,,-0.27,0.06,0.78,1,0,-0,0.28,,,,,,,,,,
11995,0,0.0,0.74,,,,,,,,,,,,,,,,,,
11997,0,0.0,0.73,,,,,,,,,,,,,,,,,,
11999,0,0.0,0.73,,,,,,,,,,,,,,,,,,
12001,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12003,0,0.0,0.73,,-0.34,-0.04,0.86,1,0,-1,0.35,235,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
12005,0,0.0,0.75,,,,,,,,,,,,,,,,,,
12007,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12009,0,0.0,0.73,,,,,,,,,,,,,,,,,,
12011,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12013,0,0.0,0.74,,-0.43,0.0,0.72,2,1,1,0.43,,,,,,,,,,
12015,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12017,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12019,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12021,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12023,0,0.0,0.75,,-0.08,0.05,0.83,1,1,-1,0.09,232,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
12025,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12027,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12029,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12031,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12033,0,0.0,0.74,,-0.44,0.06,0.68,1,1,2,0.44,,,,,,,,,,
12035,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12037,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12039,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12041,0,0.0,0.75,,,,,,,,,,,,,,,,,,
12043,0,0.0,0.74,13.26,-0.43,0.11,0.95,2,-1,-1,0.44,235,3300,1,0.0,0.0,0.0,0.0,0,0,0.0
12045,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12047,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12049,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12051,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12053,0,0.0,0.74,,-0.27,0.02,0.89,1,-2,1,0.27,,,,,,,,,,
12055,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12057,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12059,0,0.0,0.76,,,,,,,,,,,,,,,,,,
12061,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12063,0,0.0,0.74,,-0.22,0.14,0.89,0,-0,0,0.26,235,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
12065,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12067,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12069,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12071,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12073,0,0.0,0.74,,-0.46,0.06,1.05,0,-1,-0,0.47,,,,,,,,,,
12075,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12077,0,0.0,0.75,,,,,,,,,,,,,,,,,,
12079,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12081,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12083,0,0.0,0.74,,-0.26,0.08,0.87,0,-1,1,0.28,232,3300,1,0.0,0.0,0.0,0.0,0,0,0.0
12085,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12087,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12089,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12091,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12093,0,0.0,0.74,,0.06,-0.01,0.97,-0,0,0,0.06,,,,,,,,,,
12095,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12097,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12099,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12101,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12103,0,0.0,0.74,,-0.31,0.06,0.79,0,1,1,0.31,250,3360,1,0.0,0.0,0.0,0.0,0,0,0.0
12105,0,0.0,0.74,,,,,,,,,,,,,,,,,,
12107,0,0.0,0.74,,,,,,,,,,,,,,,,,,
