"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
15503,0,0.0,0.66,,0.02,0.04,0.97,0,-2,-0,0.04,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15505,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15507,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15509,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15511,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15513,0,0.0,0.66,,-0.15,0.06,0.94,0,-1,-0,0.16,,,,,,,,,,
15515,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15517,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15519,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15521,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15523,0,0.0,0.66,,-0.08,0.02,1.03,1,-1,-0,0.08,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15525,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15527,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15529,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15531,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15533,0,0.0,0.66,,0.07,0.05,0.97,-0,-1,-0,0.08,,,,,,,,,,
15535,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15537,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15539,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15541,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15543,0,0.0,0.66,,-0.14,0.09,0.96,-0,-1,-0,0.17,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15545,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15547,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15549,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15551,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15553,0,0.0,0.66,,-0.07,-0.01,0.97,1,-1,-0,0.07,,,,,,,,,,
15555,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15557,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15559,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15561,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15563,0,0.0,0.66,,0.07,0.11,0.99,-0,-1,0,0.13,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15565,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15567,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15569,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15571,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15573,0,0.0,0.66,,-0.19,0.07,0.94,0,-0,-0,0.2,,,,,,,,,,
15575,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15577,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15579,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15581,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15583,0,0.0,0.66,,0.01,0.0,1.05,0,-1,0,0.01,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15585,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15587,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15589,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15591,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15593,0,0.0,0.68,,0.07,0.09,0.98,-0,-0,0,0.11,,,,,,,,,,
15595,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15597,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15599,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15601,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15603,0,0.0,0.66,,-0.17,0.1,0.99,0,-1,-0,0.2,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15605,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15607,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15609,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15611,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15613,0,0.0,0.67,,0.0,0.0,0.93,0,-1,0,0.0,,,,,,,,,,
15615,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15617,0,0.0,0.66,,,,,,,,,,,,,,,,,,
15619,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15621,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15623,0,0.0,0.67,,0.05,0.16,1.02,-0,0,-0,0.16,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15625,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15627,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15629,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15631,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15633,0,0.0,0.67,,-0.25,0.1,1.03,0,-0,-1,0.26,,,,,,,,,,
15635,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15637,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15639,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15641,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15643,0,0.0,0.67,,0.06,0.0,1.0,0,-1,-0,0.06,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15645,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15647,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15649,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15651,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15653,0,0.0,0.67,,-0.04,0.12,0.96,-0,1,-0,0.12,,,,,,,,,,
15655,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15657,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15659,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15661,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15663,0,0.0,0.67,,-0.22,0.11,1.08,0,0,-1,0.24,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15665,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15667,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15669,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15671,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15673,0,0.0,0.67,,0.02,0.02,0.91,0,-1,-0,0.03,,,,,,,,,,
15675,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15677,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15679,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15681,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15683,0,0.0,0.67,,-0.04,0.14,1.01,-0,1,-1,0.15,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15685,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15687,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15689,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15691,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15693,0,0.0,0.67,,-0.23,0.08,1.06,0,-0,-1,0.24,,,,,,,,,,
15695,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15697,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15699,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15701,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15703,0,0.0,0.67,,0.04,0.01,0.98,0,-1,-0,0.04,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15705,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15707,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15709,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15711,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15713,0,0.0,0.67,,-0.13,0.09,0.99,-0,1,-1,0.15,,,,,,,,,,
15715,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15717,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15719,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15721,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15723,0,0.0,0.67,,-0.23,0.07,1.07,0,-0,-1,0.24,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15725,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15727,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15729,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15731,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15733,0,0.0,0.67,,0.01,0.05,0.95,0,-1,-0,0.05,,,,,,,,,,
15735,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15737,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15739,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15741,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15743,0,0.0,0.67,,-0.1,0.09,0.99,-0,0,-1,0.13,2,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15745,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15747,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15749,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15751,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15753,0,0.0,0.67,,-0.17,0.04,1.04,1,-0,-1,0.18,,,,,,,,,,
15755,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15757,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15759,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15761,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15763,0,0.0,0.67,,0.04,0.03,0.98,0,-0,-0,0.05,2,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15765,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15767,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15769,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15771,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15773,0,0.0,0.68,,-0.15,0.09,0.98,-0,1,-1,0.17,,,,,,,,,,
15775,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15777,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15779,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15781,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15783,0,0.0,0.68,,-0.2,0.07,1.05,1,0,-1,0.21,2,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15785,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15787,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15789,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15791,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15793,0,0.0,0.67,,0.02,0.06,0.98,-0,-1,-0,0.06,,,,,,,,,,
15795,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15797,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15799,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15801,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15803,0,0.0,0.68,,-0.13,0.06,0.94,0,-0,-1,0.14,2,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15805,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15807,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15809,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15811,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15813,0,0.0,0.68,,-0.11,0.03,1.05,1,-0,-0,0.11,,,,,,,,,,
15815,0,0.0,0.67,,,,,,,,,,,,,,,,,,
15817,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15819,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15821,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15823,0,0.0,0.68,,0.05,0.06,0.97,-0,-1,-0,0.08,2,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15825,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15827,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15829,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15831,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15833,0,0.0,0.68,,-0.15,0.1,0.95,-0,-0,-1,0.18,,,,,,,,,,
15835,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15837,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15839,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15841,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15843,0,0.0,0.68,,-0.12,0.03,1.0,1,-0,-0,0.13,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15845,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15847,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15849,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15851,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15853,0,0.0,0.68,,0.04,0.1,0.98,-0,-0,-0,0.11,,,,,,,,,,
15855,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15857,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15859,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15861,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15863,0,0.0,0.68,,-0.17,0.06,0.93,0,-0,-0,0.18,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15865,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15867,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15869,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15871,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15873,0,0.0,0.68,,-0.03,0.0,1.01,1,-0,-0,0.03,,,,,,,,,,
15875,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15877,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15879,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15881,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15883,0,0.0,0.69,,0.04,0.1,0.95,-0,-0,-0,0.11,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15885,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15887,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15889,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15891,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15893,0,0.0,0.68,,-0.17,0.1,0.97,0,-0,-0,0.2,,,,,,,,,,
15895,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15897,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15899,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15901,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15903,0,0.0,0.68,,-0.07,-0.0,0.94,1,-1,0,0.07,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15905,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15907,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15909,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15911,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15913,0,0.0,0.7,,0.03,0.14,1.02,-0,0,-0,0.14,,,,,,,,,,
15915,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15917,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15919,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15921,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15923,0,0.0,0.68,,-0.24,0.08,0.97,0,-0,-1,0.25,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15925,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15927,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15929,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15931,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15933,0,0.0,0.68,,-0.01,0.01,1.03,1,-1,-0,0.01,,,,,,,,,,
15935,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15937,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15939,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15941,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15943,0,0.0,0.69,,-0.01,0.1,0.97,-0,0,-0,0.1,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15945,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15947,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15949,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15951,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15953,0,0.0,0.69,,-0.21,0.1,1.0,0,-1,-0,0.23,,,,,,,,,,
15955,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15957,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15959,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15961,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15963,0,0.0,0.68,,-0.02,0.01,0.91,0,-1,-0,0.03,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
15965,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15967,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15969,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15971,0,0.0,0.7,,,,,,,,,,,,,,,,,,
15973,0,0.0,0.69,,-0.01,0.15,1.0,-0,0,-0,0.15,,,,,,,,,,
15975,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15977,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15979,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15981,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15983,0,0.0,0.69,,-0.25,0.08,1.02,0,-0,-1,0.26,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15985,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15987,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15989,0,0.0,0.68,,,,,,,,,,,,,,,,,,
15991,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15993,0,0.0,0.69,,0.04,0.0,0.99,0,-1,-0,0.04,,,,,,,,,,
15995,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15997,0,0.0,0.69,,,,,,,,,,,,,,,,,,
15999,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16001,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16003,0,0.0,0.69,,-0.06,0.11,0.97,-0,0,-0,0.12,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
16005,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16007,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16009,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16011,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16013,0,0.0,0.69,,-0.22,0.09,1.04,0,-0,-0,0.23,,,,,,,,,,
16015,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16017,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16019,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16021,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16023,0,0.0,0.69,,0.0,0.01,0.92,0,-1,0,0.01,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
16025,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16027,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16029,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16031,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16033,0,0.0,0.69,,-0.05,0.12,1.0,-0,0,-0,0.13,,,,,,,,,,
16035,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16037,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16039,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16041,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16043,0,0.0,0.69,13.21,-0.21,0.07,1.06,0,-0,-1,0.22,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
16045,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16047,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16049,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16051,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16053,0,0.0,0.69,,0.05,0.02,0.97,0,-1,-0,0.05,,,,,,,,,,
16055,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16057,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16059,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16061,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16063,0,0.0,0.69,,-0.12,0.09,0.99,-0,1,-0,0.15,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
16065,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16067,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16069,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16071,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16073,0,0.0,0.69,,-0.22,0.07,1.1,0,-0,-1,0.23,,,,,,,,,,
16075,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16077,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16079,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16081,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16083,0,0.0,0.69,,0.02,0.04,0.95,0,-1,-0,0.04,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
16085,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16087,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16089,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16091,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16093,0,0.0,0.69,,-0.08,0.09,0.97,0,0,-0,0.12,,,,,,,,,,
16095,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16097,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16099,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16101,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16103,0,0.0,0.69,,-0.16,0.05,1.06,1,-0,-0,0.17,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
16105,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16107,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16109,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16111,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16113,0,0.0,0.69,,0.07,0.05,0.97,-0,-0,-0,0.09,,,,,,,,,,
16115,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16117,0,0.0,0.71,,,,,,,,,,,,,,,,,,
16119,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16121,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16123,0,0.0,0.7,,-0.12,0.08,0.96,-0,1,-1,0.15,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
16125,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16127,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16129,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16131,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16133,0,0.0,0.69,,-0.18,0.05,1.07,0,0,-0,0.19,,,,,,,,,,
16135,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16137,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16139,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16141,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16143,0,0.0,0.69,,0.03,0.05,1.0,-0,-1,-0,0.06,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
16145,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16147,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16149,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16151,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16153,0,0.0,0.69,,-0.11,0.06,0.95,0,-0,-0,0.13,,,,,,,,,,
16155,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16157,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16159,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16161,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16163,0,0.0,0.69,,-0.09,0.03,1.05,1,0,-0,0.09,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
16165,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16167,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16169,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16171,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16173,0,0.0,0.7,,0.06,0.06,0.95,-0,-0,-0,0.08,,,,,,,,,,
16175,0,0.0,0.71,,,,,,,,,,,,,,,,,,
16177,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16179,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16181,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16183,0,0.0,0.7,,-0.15,0.09,0.94,-0,0,-1,0.18,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
16185,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16187,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16189,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16191,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16193,0,0.0,0.69,,-0.12,0.02,1.01,1,-0,-0,0.12,,,,,,,,,,
16195,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16197,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16199,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16201,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16203,0,0.0,0.69,,0.03,0.11,1.01,-0,-0,-0,0.11,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
16205,0,0.0,0.71,,,,,,,,,,,,,,,,,,
16207,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16209,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16211,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16213,0,0.0,0.7,,-0.2,0.07,0.94,0,-0,-1,0.21,,,,,,,,,,
16215,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16217,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16219,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16221,0,0.0,0.69,,,,,,,,,,,,,,,,,,
16223,0,0.0,0.7,,-0.04,-0.0,1.04,1,-1,-0,0.04,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
16225,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16227,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16229,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16231,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16233,0,0.0,0.71,,0.02,0.09,0.98,-0,0,-0,0.09,,,,,,,,,,
16235,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16237,0,0.0,0.7,,,,,,,,,,,,,,,,,,
16239,0,0.0,0.7,,,,,,,,,,,,,,,,,,
